Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,787.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23611,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,787.333,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23619,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,787.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23624,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,787.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23630,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,788.933,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23667,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,789.133,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23673,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,790.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23701,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,790.233,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23706,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,791.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23750,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,791.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23754,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,797.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23934,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,798.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23952,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,799.467,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23983,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,799.800,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,23993,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,800.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24010,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,800.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24016,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,801.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24044,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,801.600,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24047,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,801.733,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24051,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,801.933,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24057,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,804.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24136,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,804.733,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24141,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,805.067,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24151,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,805.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24158,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,806.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24192,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,806.667,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24199,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,812.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24380,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,812.867,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24385,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,813.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24397,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,813.400,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24401,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,824.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24740,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,825.100,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24752,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,825.800,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24773,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,826.167,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24784,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,829.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24880,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,829.467,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24883,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,829.667,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24889,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,829.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,24898,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,850.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,25505,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,850.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,25508,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,850.600,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,25517,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,850.667,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,25519,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,851.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,25550,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,STOP,851.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,25550,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Virtual Meeting,,STOP,851.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,25558,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Start/End Drive,,STOP,866.933,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,26007,NA,
